80,300,196.25,-0.118385104488663
80,300,196.875,-0.118922055807307
80,300,197.5,-0.119485122752724
80,300,198.125,-0.12007790700181
80,300,198.75,-0.120704691508262
80,300,199.375,-0.121370601294968
80,300,200,-0.122081809757353
80,300,200.625,-0.122845805566107
80,300,201.25,-0.123671741009505
80,300,201.875,-0.124570890845757
80,300,202.5,-0.125557262630822
80,300,203.125,-0.126648416848742
80,300,203.75,-0.127866580752075
80,300,204.375,-0.12924017783208
80,300,205,-0.130805951703097
80,300,205.625,-0.132611948549257
80,300,206.25,-0.134721750117545
80,300,206.875,-0.137220538123316
80,300,207.5,-0.140223840187565
80,300,208.125,-0.143890158651365
80,300,208.75,-0.148439035803879
80,300,209.375,-0.154176094406302
80,300,210,-0.161524952919958
80,300,210.625,-0.171058835019553
80,300,211.25,-0.183501745239541
80,300,211.875,-0.19960649296727
80,300,212.5,-0.219684230280849
80,300,213.125,-0.242437775778549
80,300,213.75,-0.263261717317318
80,300,214.375,-0.274399378442035
80,300,215,-0.270313042569489
80,300,215.625,-0.253545750628167
80,300,216.25,-0.231839339318719
80,300,216.875,-0.211337628524079
80,300,217.5,-0.19450513525375
80,300,218.125,-0.181517444571559
80,300,218.75,-0.171732335547509
80,300,219.375,-0.164399824080833
80,300,220,-0.15888972485249
80,300,220.625,-0.154725388014243
80,300,221.25,-0.151559916631569
80,300,221.875,-0.149143628090751
80,300,222.5,-0.147296518772783
80,300,223.125,-0.145887814269677
80,300,223.75,-0.144821500214592
80,300,224.375,-0.144026257780358
80,300,225,-0.143448481278746
80,300,225.625,-0.143047411736371
80,300,226.25,-0.142791717043479
80,300,226.875,-0.142657064286585
80,300,227.5,-0.142624377535075
80,300,228.125,-0.142678573588302
80,300,228.75,-0.142807634442281
80,300,229.375,-0.143001919516685
80,300,230,-0.143253650439151
80,300,230.625,-0.143556521334244
80,300,231.25,-0.143905401333215
80,300,231.875,-0.144296105519787
80,300,232.5,-0.144725217145786
80,300,233.125,-0.145189948607591
80,300,233.75,-0.145688031983455
80,300,234.375,-0.146217632305478
80,300,235,-0.146777278458162
80,300,235.625,-0.147365807850809
80,300,236.25,-0.147982321935366
80,300,236.875,-0.148626150328244
80,300,237.5,-0.149296821808709
80,300,238.125,-0.149994040854381
80,300,238.75,-0.1507176686693
80,300,239.375,-0.151467707885607
80,300,240,-0.152244290294134
80,300,240.625,-0.153047667094084
80,300,241.25,-0.153878201257877
80,300,241.875,-0.154736361690261
80,300,242.5,-0.155622718926844
80,300,243.125,-0.156537942169971
80,300,243.75,-0.15748279750237
80,300,244.375,-0.158458147153542
80,300,245,-0.159464949722424
80,300,245.625,-0.160504261283392
80,300,246.25,-0.161577237322692
80,300,246.875,-0.162685135469487
80,300,247.5,-0.163829319000568
80,300,248.125,-0.165011261111152
80,300,248.75,-0.166232549956211
80,300,249.375,-0.167494894478131
80,300,250,-0.168800131047285
80,300,250.625,-0.170150230952662
80,300,251.25,-0.171547308790467
80,300,251.875,-0.172993631809373
80,300,252.5,-0.174491630282636
80,300,253.125,-0.17604390898946
80,300,253.75,-0.177653259901053
80,300,254.375,-0.179322676181252
80,300,255,-0.181055367627326
80,300,255.625,-0.182854777694253
80,300,256.25,-0.184724602265331
80,300,256.875,-0.186668810354237
80,300,257.5,-0.188691666948588
80,300,258.125,-0.190797758233554
80,300,258.75,-0.192992019466326
80,300,259.375,-0.195279765809268
80,300,260,-0.19766672647182
80,300,260.625,-0.200159082559867
80,300,261.25,-0.202763509087179
80,300,261.875,-0.205487221668051
80,300,262.5,-0.20833802848493
80,300,263.125,-0.211324388211253
80,300,263.75,-0.214455474670274
80,300,264.375,-0.217741249127549
80,300,265,-0.221192541251392
80,300,265.625,-0.224821139935249
80,300,266.25,-0.228639895363235
80,300,266.875,-0.23266283392014
80,300,267.5,-0.236905287806591
80,300,268.125,-0.24138404152632
80,300,268.75,-0.246117497775279
80,300,269.375,-0.251125865693085
80,300,270,-0.256431374950055
80,300,270.625,-0.26205851975537
80,300,271.25,-0.26803433760498
80,300,271.875,-0.274388728467941
80,300,272.5,-0.28115482116999
80,300,273.125,-0.288369395013595
80,300,273.75,-0.296073366225412
80,300,274.375,-0.304312350708144
80,300,275,-0.313137316874196
80,300,275.625,-0.322605345152993
80,300,276.25,-0.332780514219424
80,300,276.875,-0.343734938247669
80,300,277.5,-0.355549984756769
80,300,278.125,-0.368317709141945
80,300,278.75,-0.382142550111105
80,300,279.375,-0.397143340396081
80,300,280,-0.41345569983052
80,300,280.625,-0.431234893886964
80,300,281.25,-0.450659260954095
80,300,281.875,-0.471934337184594
80,300,282.5,-0.495297840167143
80,300,283.125,-0.521025713918163
80,300,283.75,-0.549439490240275
80,300,284.375,-0.580915288520665
80,300,285,-0.615894861513213
80,300,285.625,-0.654899203442744
80,300,286.25,-0.698545374677792
80,300,286.875,-0.747567370699222
80,300,287.5,-0.802842078493651
80,300,288.125,-0.86542162516978
80,300,288.75,-0.936573729776949
80,300,289.375,-1.01783200372019
80,300,290,-1.11105846025905
80,300,290.625,-1.21852067783181
80,300,291.25,-1.34298587693217
80,300,291.875,-1.48783313055037
80,300,292.5,-1.65718207425399
80,300,293.125,-1.85602995529216
80,300,293.75,-2.09037512093056
80,300,294.375,-2.36727747621138
80,300,295,-2.69475299879649
80,300,295.625,-3.08129926201003
80,300,296.25,-3.53467003748078
80,300,296.875,-4.05922541814284
80,300,297.5,-4.65080772439027
80,300,298.125,-5.28797643585583
80,300,298.75,-5.91992387868286
80,300,299.375,-6.4575266599242
80,300,300,-6.78548576669677
80,300,300.625,-6.8124924844092
80,300,301.25,-6.53212675622983
80,300,301.875,-6.02749731387591
80,300,302.5,-5.41377689969971
80,300,303.125,-4.78413791018219
80,300,303.75,-4.19359310882069
80,300,304.375,-3.66654385628574
80,300,305,-3.20893200815792
80,300,305.625,-2.81739985053919
80,300,306.25,-2.48473749940258
80,300,306.875,-2.20273470811702
80,300,307.5,-1.96352122031894
80,300,308.125,-1.76010476634298
80,300,308.75,-1.5865115697345
80,300,309.375,-1.43774538618492
80,300,310,-1.3096750104011
80,300,310.625,-1.19890349520508
80,300,311.25,-1.10264303210608
80,300,311.875,-1.01860478752613
80,300,312.5,-0.944905969168575
80,300,313.125,-0.879993272220376
80,300,313.75,-0.822580663095822
80,300,314.375,-0.771599185843488
80,300,315,-0.726156609164529
80,300,315.625,-0.685505016327501
80,300,316.25,-0.649014756009797
80,300,316.875,-0.616153466814256
80,300,317.5,-0.586469142784746
80,300,318.125,-0.55957641824042
80,300,318.75,-0.535145420993689
80,300,319.375,-0.512892679236985
80,300,320,-0.492573675149715
80,300,320.625,-0.473976723136571
80,300,321.25,-0.456917917286043
80,300,321.875,-0.44123694500595
80,300,322.5,-0.426793604953675
80,300,323.125,-0.413464899782494
80,300,323.75,-0.401142599792308
80,300,324.375,-0.389731193798956
80,300,325,-0.37914615958428
80,300,325.625,-0.369312499062768
80,300,326.25,-0.360163493501578
80,300,326.875,-0.35163964230482
80,300,327.5,-0.343687755445742
80,300,328.125,-0.336260174933557
80,300,328.75,-0.329314104995612
80,300,329.375,-0.322811034143777
80,300,330,-0.316716235137852
80,300,330.625,-0.310998331184632
80,300,331.25,-0.305628918619974
80,300,331.875,-0.300582237892606
80,300,332.5,-0.295834885966178
80,300,333.125,-0.291365564331098
80,300,333.75,-0.287154857711106
80,300,334.375,-0.283185039293998
80,300,335,-0.27943989893823
80,300,335.625,-0.275904591328662
80,300,336.25,-0.272565501493105
80,300,336.875,-0.269410125460703
80,300,337.5,-0.266426964155358
80,300,338.125,-0.263605428881828
80,300,338.75,-0.260935756986552
80,300,339.375,-0.258408936466577
80,300,340,-0.256016638462785
80,300,340.625,-0.253751156713376
80,300,341.25,-0.251605353162848
80,300,341.875,-0.249572609024611
80,300,342.5,-0.247646780683641
80,300,343.125,-0.245822159901877
80,300,343.75,-0.244093437855034
80,300,344.375,-0.242455672586477
80,300,345,-0.24090425951348
80,300,345.625,-0.239434904664139
80,300,346.25,-0.238043600360801
80,300,346.875,-0.236726603098584
80,300,347.5,-0.235480413396131
80,300,348.125,-0.234301757420864
80,300,348.75,-0.233187570212938
80,300,349.375,-0.232134980351344
80,300,350,-0.231141295922719
80,300,350.625,-0.230203991668233
80,300,351.25,-0.229320697197251
80,300,351.875,-0.228489186168102
80,300,352.5,-0.227707366346556
80,300,353.125,-0.226973270461905
80,300,353.75,-0.226285047788532
80,300,354.375,-0.225640956388193
80,300,355,-0.225039355954561
80,300,355.625,-0.22447870120745
80,300,356.25,-0.223957535789109
80,300,356.875,-0.223474486619628
80,300,357.5,-0.223028258672614
80,300,358.125,-0.22261763013582
80,300,358.75,-0.222241447924902
80,300,359.375,-0.221898623521214
80,300,360,-0.221588129107343
80,300,360.625,-0.221308993976422
80,300,361.25,-0.221060301193367
80,300,361.875,-0.220841184488248
80,300,362.5,-0.220650825363521
80,300,363.125,-0.220488450398724
80,300,363.75,-0.220353328737367
80,300,364.375,-0.220244769742276
80,300,365,-0.220162120806693
80,300,365.625,-0.220104765309531
80,300,366.25,-0.220072120704116
80,300,366.875,-0.220063636730722
80,300,367.5,-0.220078793743843
80,300,368.125,-0.220117101146067
80,300,368.75,-0.220178095920851
80,300,369.375,-0.220261341257324
80,300,370,-0.220366425260622
80,300,370.625,-0.220492959741878
80,300,371.25,-0.220640579082336
80,300,371.875,-0.220808939166621
80,300,372.5,-0.220997716380447
80,300,373.125,-0.221206606668458
80,300,373.75,-0.221435324648226
80,300,374.375,-0.221683602776742
80,300,375,-0.221951190565908
